video_name,total_frames,frame_number,width,height,label,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,lm_21_x,lm_21_y,lm_21_z,lm_22_x,lm_22_y,lm_22_z,lm_23_x,lm_23_y,lm_23_z,lm_24_x,lm_24_y,lm_24_z,lm_25_x,lm_25_y,lm_25_z,lm_26_x,lm_26_y,lm_26_z,lm_27_x,lm_27_y,lm_27_z,lm_28_x,lm_28_y,lm_28_z,lm_29_x,lm_29_y,lm_29_z,lm_30_x,lm_30_y,lm_30_z,lm_31_x,lm_31_y,lm_31_z,lm_32_x,lm_32_y,lm_32_z,a_elb_L,a_elb_R,a_sh_L,a_sh_R,a_kn_L,a_kn_R,a_hp_L,a_hp_R,a_wr_L,a_wr_R,a_an_L,a_an_R,d_sh,d_hp,d_head_sh,d_wr_hp,d_ank_hp,d_wr,d_kn
squat_ref.mp4,76,34,1280,720,squat,0.06218080088934862,1.7533939757669348,0.3703817875938138,0.07446982559137477,1.7618852769077715,0.2970195195948099,0.08592763947477913,1.7615999410378582,0.29676048190591897,0.1000589361369458,1.7604164318102096,0.2953886748681168,0.03308283409672802,1.7586068865400457,0.30284964227503397,0.020377689028464818,1.7567976050025838,0.30723161208990857,0.010285886843328734,1.7546346065147407,0.31082263514979813,0.07311409282694523,1.5207978487458775,0.009347640458607587,-0.05034752312374835,1.5081985239107252,0.019133785339505383,0.07574320255803399,1.6141707413123938,0.28111295769752676,0.032962494479176846,1.6193360328653479,0.2868538127107274,0.18709857535580132,0.9999083481648807,1.1102230246251565e-16,-0.16002125863644784,0.9999083481648807,1.1102230246251565e-16,0.21611236183486354,0.5315997575612503,0.1711672517492993,-0.15506527933824574,0.541583056271172,0.2282845782422478,0.2945757538780626,0.37879189660780255,0.6241298529910951,-0.11958351814225922,0.35855007726830435,0.743921240751193,0.3176561684201523,0.33468115332891235,0.771395920439592,-0.1084339836206489,0.31484948563016313,0.9205767644717632,0.3297064983063732,0.3984541330327885,0.8804916044405178,-0.09773918863211178,0.37383926593040306,1.0173920343522656,0.2968534324082717,0.3407746483689996,0.7164274991791016,-0.11080432495836884,0.3196289240985949,0.8398063270483298,0.09889937911925682,-3.791322571080474e-05,-0.011108962104262111,-0.09889937911925682,3.791322571080474e-05,0.011108962104262111,0.2000369093158433,-0.5949606166768963,0.3235416092242524,-0.06104122439699768,-0.5968658208271477,0.40529688605606823,0.2758227325230377,-1.3967317721866686,0.3321229715006738,-0.09249232838862176,-1.3527819976985966,0.44854055628694317,0.2773791346305196,-1.47392204384875,0.37149636638959765,-0.0777608762549367,-1.4366600051258058,0.48500290352478054,0.34813869829544775,-1.2618757528905613,0.8497974947151407,-0.0427270350901502,-1.2281415580601995,0.9457925572195455,128.7272243231885,135.94476024170484,93.33025333661828,0.0,151.31161498968245,149.3644793767816,147.19594932671194,147.24771682505673,99.32110321785795,93.71028379580463,90.610492731504,93.27132493006829,0.34711983399224916,0.19904268553876686,0.84100494505914,0.7650683764612141,1.4619314250027682,0.4316104846178623,0.27358608699215875
squat_ref.mp4,76,35,1280,720,squat,0.03343868280836583,1.7578017724834671,0.3713329090627634,0.04684615908549275,1.7660661143441994,0.29891697501188197,0.0582621670500923,1.7660062430107002,0.2988023660348761,0.07234466152351732,1.7651359197162657,0.29759295808164754,0.005478495104335679,1.7621378710319524,0.30385866440409537,-0.00721473494665191,1.7601463139147013,0.3080747760028083,-0.01727851459803055,1.7579748627622451,0.31148211845273666,0.05330429706950923,1.524239522851928,0.01210471374527644,-0.06995860357861414,1.5091089371417759,0.019071272907108194,0.050280219477794784,1.6187749249547208,0.2823120287308506,0.007371921012780391,1.6228679587799075,0.2872376434778279,0.17403678836420616,0.9999995900471358,-1.1102230246251565e-16,-0.17222581563094969,0.9999995900471358,-1.1102230246251565e-16,0.2043572448793754,0.5340046944395592,0.1702901575913582,-0.1653370459634937,0.5407404125300999,0.22354166017641597,0.27710383604102673,0.3915335472049555,0.6289660774336863,-0.13158015997470895,0.367578864649193,0.7479046177531271,0.29825910074573936,0.3494132457251997,0.7764603201969799,-0.12218692334207162,0.32651912491246593,0.9247606748750348,0.3082308087633706,0.4143208855771837,0.8855323990737176,-0.112937436651175,0.3843904194306226,1.0209794199801014,0.27870091428119176,0.35495511311733746,0.7200541569499315,-0.1226720333515399,0.3289982955540392,0.8436959470325758,0.0985657020670353,0.00021231165730528417,-0.009601180387248009,-0.09856570206703531,-0.00021231165730513412,0.009601180387247906,0.20222381802925585,-0.5925540467399238,0.32526698635417606,-0.05937938059338131,-0.5955973945596856,0.40504605671520066,0.28746185212779324,-1.3929837937357528,0.33299104944262004,-0.0817276064717694,-1.351532642752525,0.4481357954967177,0.28940458542931424,-1.469984937484404,0.37202001507212895,-0.06660013542210055,-1.4350022965409197,0.4847556893757402,0.3493595825803668,-1.2546853674855072,0.8518108841787856,-0.04161324838447936,-1.2230531682473778,0.9469348148289621,127.41461144879062,134.18594252039605,93.49718547092705,0.0,151.22031915704898,149.30034838826205,147.38221568508536,147.0114214927017,98.61271914381871,93.49813605881074,90.54977281612616,93.26101569932645,0.34626260399515585,0.19806489204334896,0.844518019895963,0.7699196824568144,1.460794716942832,0.4263130443571443,0.273514525324006
squat_ref.mp4,76,36,1280,720,squat,0.041578253611676066,1.7579224060788334,0.374961156524227,0.05462421076576979,1.76631617617066,0.30197358667725016,0.0660185642060878,1.7661930904070648,0.301828832576971,0.0800732173652846,1.765254946538541,0.300565129329863,0.013226140265377079,1.7624054254317183,0.3072127498065681,0.0005581205150843593,1.7604354192390925,0.3114879647902826,-0.009488866813085528,1.7581654494606975,0.31502093932033703,0.05874352829966267,1.5239368721303788,0.013458040934570037,-0.06469067877877306,1.509711933391025,0.02083726989754331,0.05754977840820129,1.6186731649120372,0.28506897064243053,0.014598427569565142,1.6228603473306253,0.29030993315390674,0.1779194479567349,0.999990129294895,0.0,-0.1690332085317784,0.999990129294895,0.0,0.20668729318765544,0.5342155226291054,0.16889797459627837,-0.1608143784135016,0.5413402260066524,0.2249791158051424,0.2844550522035828,0.3937453980637154,0.6339995362273969,-0.1268332556661739,0.36353819376074353,0.7512704377478184,0.3063801701096841,0.3516412794011368,0.7828037034423396,-0.11712475632118693,0.32035066636898224,0.929486554210315,0.31660986611553876,0.4153421580605016,0.892816128565906,-0.10760539317410536,0.37805725007101604,1.0267995355106803,0.2858105162038306,0.357047273893615,0.7251549933563771,-0.11849505410950267,0.3225933392314926,0.8487466066629212,0.09848608140293856,-0.00011874554965307519,-0.010173155706988889,-0.09848608140293857,0.00011874554965322611,0.010173155706988787,0.20185305206863524,-0.594647809370794,0.3216071271492787,-0.060166414918345075,-0.5994283141965122,0.39957898938134284,0.2831530033661014,-1.4001865492708818,0.3186373307491478,-0.08671921763432267,-1.3642947021451375,0.42713341475481104,0.2848919496650567,-1.4776766166630144,0.3562053105511659,-0.07197919276593824,-1.448984766584073,0.4616867497454861,0.3472418162013581,-1.2663250175047862,0.8340449404297267,-0.04458676010777622,-1.2419349103784663,0.9196351093695233,126.783421003262,134.7619225418255,93.3230829639313,0.0,150.7236816376426,148.6605821491802,147.5448834720269,147.6291275402194,99.09390794473352,93.50045353142653,89.78983507519224,92.0619556798187,0.34695265648851326,0.19802035680859123,0.8464255568344933,0.7776065063764166,1.463635113210012,0.428745859135201,0.2734166520284856
squat_ref.mp4,76,37,1280,720,squat,0.07240996423909664,1.76383496978779,0.36347817185977715,0.0841509958913807,1.7702003174042562,0.29146930379384084,0.09533225061007558,1.7699674786271413,0.29114791821996466,0.10909018462542955,1.7688658853893182,0.28969510770570395,0.04340065315430866,1.766573929055701,0.29694871597448835,0.031006458708560433,1.7648974098674644,0.3013888874194731,0.02116029202882075,1.7628373350828996,0.30507914730459584,0.08021972555693976,1.5221221497907893,0.01000712026527828,-0.04156486086498963,1.5083992195477305,0.017437095671865133,0.08493484500415559,1.6234569296562738,0.2765578382716779,0.04268876904033425,1.6277805701653247,0.28172994738131296,0.19026834321258734,0.9998146229491456,5.551115123125783e-17,-0.15176017592002194,0.9998146229491456,0.0,0.21521575917291302,0.5365234496446073,0.16686840126238778,-0.14430322416522592,0.5465129726872235,0.2263613618593313,0.3010194085787161,0.40349181169727283,0.6263906659896399,-0.11234060201494052,0.37983123962771126,0.7426496402990975,0.3262096034484323,0.36520568660598907,0.7749072442706667,-0.10065286280705482,0.34175421851462995,0.9210313640959131,0.3407965074345177,0.431079745300734,0.8870197689322217,-0.0893680973764582,0.4065629632000186,1.0202021600408961,0.30565725558372925,0.3677138660050891,0.7193588608172601,-0.10396961100809282,0.34436794203063836,0.8404001575951981,0.09654368796054742,-0.0013245665078579542,-0.011817984868326865,-0.09654368796054744,0.0013245665078580999,0.011817984868326761,0.19769075754894078,-0.5770674833273024,0.3299798146796219,-0.05845716936567341,-0.5762137423232596,0.41145273435156937,0.2675690997781497,-1.3746349427549862,0.33719933539778846,-0.09344750264340929,-1.33047501913921,0.45228200221493725,0.2689870641518739,-1.450327494565522,0.37498593077628695,-0.07944506151802258,-1.4132780790590644,0.48740833201887124,0.3403965565320662,-1.2314566733930998,0.839877037110898,-0.04235814771707197,-1.1984800478819688,0.9339153192460772,125.88090322887616,134.39441417579903,92.90025182821395,0.0,149.83127119423008,147.9098221236437,145.75371612127918,146.04870270893403,100.16838233587676,93.3716411645665,90.51664387614258,93.09515823957548,0.3420285191326093,0.19454668260142904,0.8477434868187226,0.782941187073068,1.4404575109290116,0.430049381043775,0.26879420748265415
squat_ref.mp4,76,38,1280,720,squat,0.12176811721280709,1.7627371605262763,0.35997262108927575,0.13163723739021257,1.7687078063682464,0.287869748891021,0.14273524268895724,1.7681976586233776,0.2872811376712954,0.1563446954308142,1.7667531284366902,0.2855062555304365,0.09099938677789661,1.7656842384610232,0.2939147199582608,0.07874945634100211,1.7643360791551932,0.29862983875128646,0.06898466134270767,1.7624931876399135,0.3025554785648822,0.11468800738474338,1.519832426310535,0.008751335107557434,-0.007181698927630625,1.5076327984335107,0.01711197624824423,0.12888570953203743,1.6221870553981832,0.27362727979382373,0.0868954584620207,1.6269146072150267,0.2793452757230409,0.21299420098873642,0.9991250501436038,0.0,-0.12934889805925082,0.9991250501436038,-5.551115123125783e-17,0.23391402489907043,0.5391912567116465,0.16921162884304083,-0.1262157590244397,0.5480823057457005,0.22949724549495115,0.3332635256085724,0.4135575410122355,0.6375489924483692,-0.08724899653738022,0.39088134671443775,0.7488298195912515,0.3633490449385567,0.37753614227428867,0.7884878186875723,-0.07209198111992876,0.3544260677159557,0.9278278714778139,0.38259434571378326,0.4446098055612674,0.9001235947190437,-0.055632023863901564,0.4230331756154946,1.0290035950976966,0.3407431274308492,0.3783696436330527,0.7311479350855934,-0.07632090253439897,0.35671751978045463,0.8489492563692143,0.09575171012158046,-0.003374844742023214,-0.01453327399914048,-0.09575171012158064,0.003374844742023364,0.014533273999140409,0.19300662946617175,-0.5775384622030966,0.32655099960422507,-0.05884411852774107,-0.5691007473316184,0.41653731189418686,0.24567206651931578,-1.3739903878360118,0.33335982040046863,-0.10910916620938749,-1.3198168894405917,0.46083898360458947,0.2467224064802806,-1.4488387789551471,0.37117504745501684,-0.09608706250227853,-1.4020914336607218,0.49569854343998604,0.33499383880894673,-1.2298815432155883,0.8324547540801175,-0.0420387329382214,-1.1868191647855533,0.9394042962223013,124.95681324013744,133.7017026083199,92.44430945121505,0.0,149.62113660160827,147.5888327277119,145.17552404336243,145.77505918331363,101.57899232328081,94.10761282340815,90.48873903192278,93.36972556004172,0.3423430990479872,0.19381429897068012,0.8479829128883654,0.8096022227007446,1.435037671976265,0.43557825193527033,0.26757714905591673
squat_ref.mp4,76,39,1280,720,squat,0.06038882365657408,1.76914200704297,0.36979199036879273,0.07286317469941028,1.775741288771889,0.2974204034603367,0.08401394681592542,1.775473645510533,0.2972696669144259,0.09775023119488166,1.7743387908753805,0.2960405193005765,0.032004282487714156,1.772514608158959,0.3028609642579929,0.01956899279251216,1.7709065561649537,0.3070847328489965,0.00965847181959173,1.768846504913843,0.3106099089899753,0.07311172774549957,1.5250077349618092,0.013797826441809491,-0.048752737691120304,1.5132634121059796,0.02177068591918463,0.07453349107411436,1.6278148071280016,0.2818909487567609,0.03220735607224964,1.6324705636234143,0.2872814499122729,0.18514712200057426,0.9998981796507724,-5.551115123125783e-17,-0.15660730202415446,0.9998981796507724,0.0,0.21048956472884148,0.5245948973285717,0.15178111772520383,-0.15258310017157853,0.5427529788703207,0.22279081078094998,0.2937769410527734,0.3764267124261591,0.600416752330172,-0.12934098136568933,0.37366706854538184,0.7374960500441576,0.31662382767493347,0.3342446815493114,0.7453503224070912,-0.12152967205932808,0.334553288708928,0.9145514126533763,0.33502228157626657,0.4041618898573485,0.862235776048001,-0.11125134809910264,0.404180045285235,1.0131063863902983,0.3005731878790324,0.3385882739834596,0.6976570380421221,-0.12211616077014675,0.33947903707026617,0.8361074024062085,0.09670007447012954,-0.0013403208357714621,-0.012066658614406764,-0.09670007447012954,0.0013403208357714621,0.012066658614406764,0.19552484034104686,-0.5844982204079763,0.3228023418078689,-0.05922683246676769,-0.5745965315669203,0.4153569575087356,0.27090246907665805,-1.3767358172631332,0.33674382079661785,-0.09014739831985569,-1.326018029494299,0.4606153418401025,0.2726961284809756,-1.4514500651974536,0.3755698286881618,-0.07614426898244317,-1.4079121414963915,0.4964836383904043,0.33730684625525315,-1.2323825478952117,0.8402575313390129,-0.044897658866798626,-1.1929575427205297,0.943493590088405,125.92569848281508,134.1424885144525,92.9076449177852,0.0,151.20976975840568,147.99874057107525,146.70765523442302,145.74586929162837,99.99743569700809,92.45651570901009,91.00363247186797,93.44387380730369,0.3417544240247287,0.1949184969425738,0.8547567702685134,0.7461120233878151,1.4429781908025228,0.44477761383395237,0.27122465803798146
squat_ref.mp4,76,40,1280,720,squat,0.14395679793163665,1.7706434040223415,0.36108989921282886,0.1530065977332813,1.7759675773731582,0.28955744918729465,0.16395328809812518,1.7753100535761788,0.28891800259686995,0.17732134138912128,1.773634823188775,0.2871542331918513,0.11269252294747303,1.773327968273286,0.2951838900918392,0.10063090805939058,1.7723008657869639,0.2999100447896883,0.0909063564073061,1.7706342623502735,0.3039384147624802,0.13067329651214055,1.522273762743008,0.01275351278462955,0.009282436477848321,1.5101921901831554,0.019611090388654162,0.1486004177246028,1.6287199097453064,0.27539943330183103,0.1069629217483784,1.6332521622118867,0.28069859039731515,0.22165998013418203,0.9986507745981266,1.1102230246251565e-16,-0.11780180001220927,0.9986507745981266,1.1102230246251565e-16,0.23762560329606552,0.524780231573166,0.15464671520185902,-0.12054643234580957,0.5462942891936118,0.22367702893685543,0.3427446376402585,0.3692545126750715,0.5966163675899312,-0.08368903469825201,0.39395445909406623,0.7410133655382339,0.37402028296353057,0.3268546890331787,0.7416774450932392,-0.06476550792061944,0.3582308002391805,0.9143832416687456,0.40361108904616794,0.40045519910567917,0.8596550644082311,-0.04704665792579568,0.4282979115899963,1.0160653146971583,0.3580498371497452,0.3320355440458698,0.6955176175499539,-0.06919078148849969,0.3617576400614332,0.8410528622813361,0.09476052829411528,-0.004723868458367659,-0.016284588896693597,-0.0947605282941153,0.004723868458367801,0.016284588896693493,0.18782286142669788,-0.578507998722213,0.319086360190295,-0.057844523306350794,-0.5563528599388914,0.423018018246022,0.23238876358862942,-1.3714746644409552,0.32765207392593515,-0.1144208741016878,-1.3046671236248932,0.4686546109071613,0.23317499921956195,-1.445641747031877,0.3652856098003766,-0.10214709034586025,-1.3866183897575226,0.5028598654678395,0.3265267062813837,-1.2231647731082536,0.8166583441694637,-0.04257243551594718,-1.1676341794834726,0.9381284992094236,126.88181520844543,132.5665065149321,91.834526727157,0.0,150.08614199954425,146.7495574118734,145.35523826429247,144.98504407753074,102.64529373780306,93.90968903635454,90.61791625203159,93.4800029279786,0.3394617801463913,0.19253114544224895,0.857220878312451,0.7596074844981501,1.4290917305035564,0.45089495148392544,0.267666030049195
squat_ref.mp4,76,41,1280,720,squat,0.1917916308341409,1.7607169455969163,0.3312151470219409,0.19930082343380584,1.7644489263608132,0.26175845997104374,0.20992053326873777,1.7635591893779035,0.26094856006374234,0.22285125233496164,1.7615829674635906,0.2590049510144704,0.15993071897721559,1.7624626716942458,0.2675007322596118,0.14822421832691413,1.7618822316899831,0.2723586586611324,0.1387029093044434,1.760548841267198,0.27656637309456944,0.1666390325253314,1.5106375460496508,-0.00015978437188712835,0.04722143193677347,1.4994933777653263,0.006948018090832231,0.191643041708419,1.6200017182893611,0.25174113396331066,0.15108251872624529,1.6248314371047465,0.2569286022620525,0.2447846231411507,0.9969527770582542,-1.1102230246251565e-16,-0.08876974800630753,0.9969527770582542,-1.1102230246251565e-16,0.2569999497379208,0.5376967315067884,0.17481213103162013,-0.09584864806833825,0.5647440609806593,0.23415893209970676,0.3777378440369865,0.38761417561066713,0.6258811788080947,-0.055695093350987185,0.4418201029523736,0.7554209220733972,0.41542381960587194,0.3485335857189945,0.7724409789413671,-0.03353754051111907,0.4131641366793598,0.9264423857610573,0.44737876017039413,0.41797112702267136,0.8838945224895649,-0.012616950423977896,0.48297957473505615,1.0216080009660813,0.39812064770256883,0.3464186165236953,0.7264819697726812,-0.03863296694215784,0.4133375741714363,0.8527389158116808,0.09257547503524545,-0.006944339890116391,-0.01754245584594893,-0.09257547503524545,0.006944339890116391,0.01754245584594893,0.1791681430446381,-0.5645289403227829,0.32407229294933493,-0.05850816284490749,-0.5310243865016103,0.4304754340992709,0.2058117732637733,-1.3392597367315882,0.34810050838635526,-0.128369058187753,-1.2622328042930695,0.492393390384243,0.20592319837364403,-1.4107404956863072,0.3868007026814868,-0.1173048034371483,-1.3417205218556465,0.5276939042618412,0.3113314184360527,-1.1832426313775957,0.8193122032567457,-0.04502996070934285,-1.1160849218678313,0.9464651405849892,128.24797973636734,131.48622920587007,91.42397328400047,0.0,149.87826157826564,146.32593985364693,143.8050299849943,143.38957353778963,104.25070684520428,94.287724087722,91.77540575973364,94.81836163372164,0.33355437114745823,0.1889569283367814,0.8402297432236482,0.8068382567034655,1.398981448191212,0.45561270708462687,0.2625532516550307
squat_ref.mp4,76,42,1280,720,squat,0.10390997676046149,1.7713857810050757,0.3423358427083296,0.11479022820797954,1.7747147663967722,0.2713922840991674,0.1255632238687916,1.7742495514236687,0.27112293477185356,0.13866668037006763,1.7728267693581863,0.26982138051744264,0.07527103287044933,1.7724371750057224,0.27669237413926207,0.06329986453624727,1.771352195678566,0.28095582759053916,0.05346611527305986,1.7696545672177861,0.28464712673958825,0.10538688421225406,1.517157516299885,0.0012876548985285563,-0.013622444143414084,1.5071279016505876,0.008634744598432942,0.11337349929201697,1.6294293166630491,0.26045659573720026,0.07239282120687075,1.6343485483992792,0.26557985903489134,0.20379513400573127,0.9993008855651154,-5.551115123125783e-17,-0.12902240879723503,0.9993008855651153,-1.1102230246251565e-16,0.22699031908168715,0.5378317148043463,0.18111174164320826,-0.13423659448776004,0.5620911032070444,0.23539126722710257,0.34102907826249895,0.39826194751719035,0.6458806482175082,-0.12431403821907633,0.4391367423894343,0.7627991150410147,0.37487488452332046,0.36083485313354347,0.7937447148789153,-0.1101997516482546,0.4097418079037778,0.9360210507262665,0.4003922889522167,0.4308291755211544,0.9059616985568167,-0.09764241867484158,0.4790288255633018,1.032508277466557,0.36174657757334455,0.3587174588881421,0.7454468812388342,-0.11116546013780515,0.40957878758648253,0.861340167301704,0.09451714136001377,-0.004419567601059062,-0.014564286274058789,-0.09451714136001378,0.0044195676010592,0.014564286274058683,0.1853590124712353,-0.5719036176891547,0.3298895514245388,-0.061221180200883484,-0.539381941089977,0.43030069169283075,0.24022540304813328,-1.3490112293819307,0.3485220489380233,-0.10551173968879055,-1.2778641621107187,0.48619307969008596,0.24109651477935956,-1.4212533515419772,0.38725997825078895,-0.09311701423380078,-1.3574487263969155,0.522369441176429,0.31566177447239213,-1.1903509648814976,0.831537073782223,-0.05150551441898245,-1.1305483277321526,0.9493795831772365,127.68266974320808,131.39475806279836,92.67887494589226,0.0,150.04842665076308,146.36928496490162,145.06516291902935,143.46515364198805,103.22450766445795,91.04968440820744,91.37009284565092,94.32047330790911,0.33281754280296627,0.19146948606315203,0.847192012597948,0.8118546970664849,1.413862496802339,0.48154427916547027,0.26821977547716225
squat_ref.mp4,76,43,1280,720,squat,0.12428058302174724,1.7677248005743182,0.33583192824219965,0.13371748206626582,1.7721097427635173,0.26447829063640027,0.14447301076308794,1.7716334116955719,0.2638996479133845,0.1575595588270054,1.7699641020580534,0.26240416489216756,0.09417354157432542,1.7698867645966343,0.2703538443761162,0.0823117861692908,1.7688417584520253,0.2749035118652705,0.07228063351285682,1.7672547330185302,0.2788229436890157,0.11682059118424622,1.5175317391295233,-0.0033353585099678007,-0.0033929035671297902,1.5075508944547247,0.003425457125180831,0.13086381367701377,1.62630313427964,0.25360632678316275,0.08990229498476716,1.6310977946920575,0.25957733100542546,0.2132690565455762,0.9989772166936077,5.551115123125783e-17,-0.1228363074533784,0.9989772166936077,5.551115123125783e-17,0.23848650061429333,0.5215238121448398,0.16883972882336917,-0.1297974524388368,0.5601308109606199,0.2408723564677587,0.3723563035432919,0.3928743224265576,0.6368782078349604,-0.112768268811657,0.4376349434147852,0.7690230221653266,0.4073923199151886,0.35400382967836097,0.783109866441409,-0.09649759224787044,0.4071801734400121,0.9426780687226428,0.43786453178956175,0.4278114413708549,0.9000934820750852,-0.08276176393835438,0.47512548474033667,1.0388591673736056,0.39490862269572435,0.3556766843066179,0.7379654725854444,-0.0997428804626872,0.4070585929585039,0.8673409228892666,0.0947957715907326,-0.006060287372817291,-0.01772764647303521,-0.0947957715907326,0.006060287372817291,0.01772764647303521,0.19024518939137472,-0.5772345550257099,0.3257003762370042,-0.056511129384152384,-0.5429641199524289,0.4327841789402651,0.23924752494912527,-1.3562106813037298,0.3431788388759583,-0.10585203792282447,-1.2852192313904225,0.4867416253246822,0.2404851807202116,-1.4287837916548427,0.38211628078741955,-0.09326618505677216,-1.365466706716073,0.5225064558541841,0.3271080862403338,-1.2020924107464674,0.8263705615607533,-0.038288456690748374,-1.1353533006521686,0.9590240176536936,124.2860264391389,131.75552726768004,92.8506771150993,0.0,150.08771945312404,146.35837952059498,144.77232788422043,143.9338101142833,105.4185470472737,91.79902907353885,91.28283719077967,94.14861849235139,0.33610536399895463,0.19325873686844164,0.8426191789955797,0.8152898234909277,1.419266890239063,0.5047886843504227,0.27116431250655465
squat_ref.mp4,76,44,1280,720,squat,0.08112562260708897,1.7806470282175724,0.3520363758774988,0.09199357643304296,1.7892008307002576,0.28103502452359486,0.10293317458058016,1.78870794659207,0.28082259153211064,0.11632338925140881,1.7869525680483203,0.27981022687659485,0.05219604122367209,1.7864422544769547,0.2863821940113114,0.040191398229118824,1.7851956467950445,0.2906832226831829,0.02991381736125076,1.7832344912022946,0.2945622364514694,0.0851048610720332,1.5291142968479405,0.005193324624001683,-0.03699911142427921,1.5178113693651667,0.008141763664458401,0.09266144652277608,1.6395265020240055,0.2699380627490847,0.050963442523394686,1.6441947468866727,0.2752396060223403,0.1920699656690537,0.999738833642507,0.0,-0.1463637513379704,0.999738833642507,0.0,0.23105840546234732,0.5243051904157124,0.17059511511256836,-0.1508801036839751,0.5613630679257362,0.24406212375857034,0.366507891414626,0.4015072964611447,0.6473904116885381,-0.1429352474278237,0.437504416162822,0.7730107297758197,0.3960051802486693,0.3611018511787169,0.7954277165312067,-0.1288744969616111,0.4037735807506836,0.9498147325927199,0.4236517762394554,0.43746878814020773,0.9164486563541491,-0.1186814339474323,0.4715974030622424,1.0469890355252436,0.38470121833527404,0.3650935734638756,0.7507689255932871,-0.13131819748095713,0.4059525770196265,0.8721129892237747,0.09633794516904887,-0.004411978501452866,-0.016516710836037583,-0.09633794516904888,0.004411978501453008,0.016516710836037476,0.2011623967543498,-0.5812710532106503,0.3288442935124207,-0.0535535827872653,-0.552493115421189,0.43244717035617114,0.26468839615665835,-1.3678250115838808,0.33965666282175977,-0.08834097562834584,-1.3035579531157757,0.47939954228213205,0.2666690633266765,-1.4414954759138874,0.3782850188809899,-0.07458689311389424,-1.3844442687765106,0.5148410934729395,0.34331833897626834,-1.2062492267253966,0.8418785408325529,-0.030487206520665316,-1.1518390225095614,0.9646339549459887,124.09035017426905,132.2675801890441,94.41376362377956,0.0,149.7993392260127,146.27072674763824,145.1728535189633,144.24815466542182,105.38187302132684,90.83786260827848,90.7850113919537,93.57333559435634,0.33843371700702407,0.1956861463725343,0.8585702675677379,0.8237323139099016,1.434005529268853,0.5259358978590586,0.2764813845949848
squat_ref.mp4,76,45,1280,720,squat,0.022004303693328855,1.7876389958279764,0.3675785715557657,0.03478439758093514,1.7970235591803303,0.28999914702462914,0.045857993241995756,1.796531855435071,0.2904323674359255,0.05952084283779325,1.7946093861157895,0.2902312226001569,-0.005245323319223977,1.7949689677219896,0.2970499807221719,-0.017421866102702924,1.7928096409528251,0.301252295420099,-0.027856842073048893,1.7898493519907244,0.30517533806366526,0.04532724307242321,1.531777988323495,0.004645928913860842,-0.0765122535958794,1.524946144863935,0.01698769920751564,0.04066242120238273,1.643624482190357,0.28353079605036535,-0.0018234368138052987,1.6508139379618998,0.2907140501229246,0.16579608777695443,0.9999928411365091,5.551115123125783e-17,-0.17336382871677686,0.9999928411365091,0.0,0.21777728078497996,0.5356248331560811,0.18150172513191296,-0.1813105447999229,0.5673381925060216,0.25438812286576074,0.34189217898779706,0.4224187684060815,0.6794544948478172,-0.19029071851834106,0.4558880839620102,0.7995007929020939,0.36426838960828034,0.3834863866004273,0.8330364656293682,-0.180870385332764,0.4214388683372211,0.9813539733531457,0.38438701618376225,0.4572716770567196,0.9523513069901549,-0.17454697606681652,0.4901143790572626,1.0773311742632752,0.3539500288302472,0.3852555241589071,0.7826859519962635,-0.17848223144794123,0.4245515858399776,0.898580875422834,0.0973328805507915,-0.004519626889099277,-0.016480569488521606,-0.09733288055079169,0.004519626889099274,0.01648056948852163,0.20721978357584397,-0.5838586997159652,0.3366483257798734,-0.05975092514034508,-0.5541073082062505,0.4360521248946777,0.2869046012899895,-1.3639807830623876,0.3544286499826394,-0.07595801597598895,-1.306017340808062,0.4830596203782773,0.2891414538124753,-1.4373066190854724,0.3943736145619247,-0.06146280616564954,-1.3863691304406318,0.519497295697021,0.3420188052198822,-1.2031827772217252,0.8648600884930483,-0.040647544285466054,-1.1589863848487323,0.9730204258839246,124.54974884531013,132.01584649466034,95.95208480935965,0.0,150.02060457957316,146.402555853571,145.2406104236993,144.0952666947185,103.66077240864814,89.0753210605873,91.2988873334616,93.57650154774484,0.3391599164937313,0.1976433741282244,0.8695777717915204,0.8522976343989512,1.438185486901244,0.5465802275589077,0.28642559223582825
