video_name,total_frames,frame_number,width,height,label,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,lm_21_x,lm_21_y,lm_21_z,lm_22_x,lm_22_y,lm_22_z,lm_23_x,lm_23_y,lm_23_z,lm_24_x,lm_24_y,lm_24_z,lm_25_x,lm_25_y,lm_25_z,lm_26_x,lm_26_y,lm_26_z,lm_27_x,lm_27_y,lm_27_z,lm_28_x,lm_28_y,lm_28_z,lm_29_x,lm_29_y,lm_29_z,lm_30_x,lm_30_y,lm_30_z,lm_31_x,lm_31_y,lm_31_z,lm_32_x,lm_32_y,lm_32_z,a_elb_L,a_elb_R,a_sh_L,a_sh_R,a_kn_L,a_kn_R,a_hp_L,a_hp_R,a_wr_L,a_wr_R,a_an_L,a_an_R,d_sh,d_hp,d_head_sh,d_wr_hp,d_ank_hp,d_wr,d_kn
leg extension_ref.mp4,74,34,1280,720,leg extension,0.5756879848825146,1.5049288947330428,0.4492429648210307,0.566822230386796,1.5583634047983994,0.39736791871561866,0.5726930677497304,1.545955980809156,0.3802770675677297,0.577700892252326,1.5308474767785287,0.3615242734599266,0.46248327897117925,1.5856721492037813,0.3861065077672773,0.46280512838447146,1.5880660852763704,0.3897596964455254,0.4621320776525233,1.5913147834070334,0.3935696061273478,0.38915150139293325,1.4500312588340132,0.20121911987405866,-0.08142911960831149,1.5699123602021605,0.12825198341766397,0.49813250226517536,1.399700027489377,0.3743497518106841,0.3655533503930719,1.4371273741592543,0.36487505783057855,0.5064125905364674,0.9993506805053823,2.7755575615628914e-17,-0.5784741579196186,0.9993506805053823,0.0,0.7877221515907873,0.3118408295524605,-0.04976410503822706,-0.6279837727346976,0.4126151390840197,-0.0056554204783884066,1.1128318118534617,-0.33995707127521624,-0.009205129365268683,-0.21613235236791245,-0.02847941668998573,0.23745321697421667,1.2463982567882639,-0.5371906352632633,-0.019070154335807554,-0.18761484257015276,-0.1302505942666206,0.27569050708453824,1.2862713639230798,-0.5451651168013452,0.049840196367784695,-0.056195565185188326,-0.12716481019238643,0.3324083864267373,1.1154390339437759,-0.46284904250972225,0.0178635508013813,-0.15938517953351694,-0.0835141357768328,0.28032861642818063,0.3374240910626649,-0.05741238043279846,0.002398064404276562,-0.3374240910626649,0.05741238043279874,-0.0023980644042764926,1.5473459464624633,-0.3310987640196673,0.8404156591294794,1.0836082659316868,-0.26307604205147017,0.8717275090766486,2.1734960967014025,-0.8081745738251518,1.6056793233273803,1.633394636566318,-0.6083104791630438,1.5302794140956275,2.2413324221035067,-1.0633940810924631,1.6760981323788608,1.688328815209784,-0.783498861409799,1.5894310753648464,2.7927597850105705,-0.6873447748832555,2.212361371893985,2.1172940674107905,-0.3611736051146359,1.98773451619814,171.7919356309442,128.223468915055,112.20056697311813,0.0,158.52883662183848,159.09217428887396,93.10459914719904,112.88379652453658,116.46532346501624,129.27385281225696,134.19089110131023,135.4100206704184,1.084886748456086,0.6845639469598528,0.9119366337463483,0.8253625081689072,2.820538514807903,1.387084863629281,0.4697447807002662
leg extension_ref.mp4,74,35,1280,720,leg extension,0.5965379688630984,1.5089844602572848,0.4501973852307395,0.587737205398438,1.5615136555842486,0.3983559407748817,0.5936112338163934,1.5491319233136156,0.3813678693190417,0.5985778813135813,1.5341612622823975,0.3629540300730431,0.4839482854861907,1.5887517933397595,0.3875158654619958,0.48425151868149713,1.5912883139967058,0.39121832861573325,0.48363655015066503,1.5947375120176697,0.39501445041174543,0.4072812290329974,1.45163257979016,0.2015252488797712,-0.06369864435411834,1.5738183055354813,0.12915893614812457,0.5192796723888251,1.4033150665939866,0.37647312571228003,0.3873868430998982,1.4408797775168587,0.3668694960567789,0.5197934032865041,0.9996646742802898,-2.7755575615628914e-17,-0.5715829387577557,0.9996646742802899,-2.7755575615628914e-17,0.7914963750831085,0.3123582773947546,-0.05017621531760491,-0.6023946146577952,0.410172637948573,0.0037433141511639123,1.1403848443373967,-0.344900847460319,0.0015830511193749564,-0.16408251418891892,-0.033108247893106,0.2587219724457493,1.2798427016936142,-0.5440131028254038,-0.006676483563190838,-0.13028083938620283,-0.1360865003948629,0.29926251830990375,1.3204032531054148,-0.5500800556589465,0.06343970377434238,0.00155386547874517,-0.13646492041342775,0.3559087670967055,1.143749784481387,-0.46728729004016956,0.029391177612981934,-0.1063393918850932,-0.08822503508485617,0.3027945038177662,0.3375752117001515,-0.05809705757999553,0.0018364130097060088,-0.3375752117001514,0.05809705757999581,-0.0018364130097059533,1.5875142063410825,-0.3296531390264279,0.8553548023868319,1.0639526686949172,-0.2562207965723236,0.8650906187357001,2.2196866910446023,-0.8088975652818818,1.6246056366092647,1.571028302895617,-0.6125380288747955,1.5048433121764515,2.2872972050023903,-1.0691850069374853,1.693494763241512,1.6228252252975248,-0.7840454221500397,1.5608448200765528,2.8422811955652922,-0.5697606491593488,2.254891129103446,2.050053575445947,-0.3450344633713406,1.9688944213750472,169.87069622252864,128.73193537797798,111.51765154252308,0.0,158.1272770670102,157.17222197007013,92.11969241351831,112.47822497873273,117.88711997180538,130.600277006604,134.11840560683586,135.9099511704119,1.09137634204426,0.6850858751035453,0.9216869542561745,0.8525020729224726,2.8671706876330343,1.365639095612891,0.5287757357715014
leg extension_ref.mp4,74,36,1280,720,leg extension,0.6017738156805,1.512521957941932,0.4494074038558561,0.5923496621987774,1.5646021657918325,0.39681336291864533,0.5983754951538823,1.5523418879717763,0.3799995231229934,0.6034549982848777,1.5376936495557234,0.36199784147584446,0.4898388196222143,1.5912634924279305,0.38653669324050627,0.4899878167343404,1.5938838696539237,0.390483770033735,0.4893013251929152,1.5974668065742674,0.39445494072330245,0.4113725553033396,1.4527590956862768,0.19872252360548054,-0.0516917490741626,1.5753353927283649,0.12802504918945173,0.5250250891576086,1.4068455907310196,0.37641467221049374,0.3953065431707521,1.4436550002569926,0.3666674689571671,0.5258136838717185,0.9999173624260268,2.7755575615628914e-17,-0.5515250291479247,0.9999173624260269,0.0,0.8029526042614199,0.31312078996489867,-0.04286223260411806,-0.5999739611179157,0.4084652450714386,-0.0008220621398221939,1.1511942409458076,-0.34319647548834853,0.012750519665342186,-0.14472616950620237,-0.03494541913732418,0.2690425721464877,1.2906376630326386,-0.5421789127879755,0.006817493819879672,-0.10957362645442201,-0.13833326473739488,0.3138303343753349,1.3315631771145404,-0.5468793529816154,0.07754091549321018,0.022168051435707853,-0.13831848933113539,0.3672925283993513,1.154766413728221,-0.46477133388817676,0.04193504669718434,-0.08731919065878516,-0.09035501302680501,0.3143251401336964,0.33497161116219437,-0.057389240828352533,0.003047198371095239,-0.33497161116219437,0.057389240828352533,-0.003047198371095239,1.581627088452148,-0.32020189790540377,0.8660721324266742,1.0734912829444472,-0.2511695103941927,0.8829680079190243,2.1169319160822204,-0.7933884885494478,1.602996653807001,1.4903281404255964,-0.6078893678077524,1.491477985108506,2.188832033503258,-1.0477558747534572,1.6706225431370179,1.5328767840943727,-0.7739805018388324,1.544109935472165,2.7352497643656966,-0.5948599907527872,2.2333967768143106,1.9445634964276752,-0.3505108094941344,1.945619963556279,170.34081413229472,125.85301507032278,111.93664174102861,0.0,154.6749018732969,153.08007198756346,91.47608151477598,111.24818901542247,117.86562749192748,131.2518917147125,135.886648704007,137.96197615308498,1.077338713019643,0.6797316843148149,0.9178779297353614,0.8648695342067558,2.771365061338322,1.3565080317243339,0.5130818043675988
leg extension_ref.mp4,74,37,1280,720,leg extension,0.5988364670058213,1.513921239835733,0.44898981844084784,0.5857145538604468,1.5657681322449744,0.39480740258217817,0.5918228476498939,1.5538578284382216,0.37803495904505824,0.5969539788311539,1.5396349008973649,0.36025313936934367,0.4830471905484073,1.5914990080694054,0.38638651074964453,0.48295864259886356,1.594067852827741,0.3908832863066214,0.48211460300945935,1.5976303619502372,0.39522986405588395,0.4003207211204475,1.452531794286194,0.19464128787622964,-0.06062359341463808,1.5770392178425452,0.12885790594276597,0.51941255530569,1.4084639434963782,0.375590172545845,0.3901882238042812,1.4444603984134854,0.36673615957303274,0.5229447740467268,0.9998748084633815,0.0,-0.5545907785538453,0.9998748084633815,2.7755575615628914e-17,0.8061987678171232,0.31436845346273684,-0.04139773416264109,-0.5899651810675182,0.4028415691602496,0.0030552882408812765,1.1430086510861153,-0.33890033776098505,0.007875351453681234,-0.15302804414304583,-0.03821340350929805,0.26618467322319966,1.2801543686214922,-0.5374447834884025,0.0007438678961101952,-0.12022665326061205,-0.1420334522217701,0.3124672126908051,1.3203242927302254,-0.5406662650207108,0.071312586800171,0.009779790326446436,-0.1458482913477498,0.36234423842379865,1.1464805397607254,-0.45960741388410575,0.03702289554843341,-0.09741063210681965,-0.09447180344988536,0.3119442665260112,0.3349110600100494,-0.05697041872433951,0.002976833416905647,-0.3349110600100494,0.05697041872433978,-0.0029768334169055916,1.6211750330183765,-0.3187260819951936,0.8808182506025586,1.108082663483784,-0.2524253684190666,0.8984594517911217,2.097480951567614,-0.8081836843420962,1.612544169736426,1.4925105571108717,-0.6065396717334655,1.50516450832649,2.1639368120781226,-1.0374245639489879,1.657273551617794,1.532689742913199,-0.7663694662335772,1.5591512760417936,2.7013859769544393,-0.6247040508520121,2.224854424182977,1.9590997261719545,-0.3583390808421564,1.9509721366410733,171.47592588260756,128.0687908409498,112.41382773715958,0.0,151.05288346144786,150.9995523171351,91.26383342562,111.22166164381949,117.20841817307524,130.38993904206978,136.9742200339082,139.2555618081233,1.077535552600572,0.6794701119662984,0.9184997843333543,0.8558797762711225,2.766384989327532,1.3553034544054081,0.5176589381771571
leg extension_ref.mp4,74,38,1280,720,leg extension,0.6637688771553121,1.531457988229825,0.4405665248386727,0.6491585242394172,1.5829786300990738,0.3835369789931844,0.6555517944900924,1.570997946767703,0.3670485722763488,0.6609054629818709,1.5568635482387845,0.349791995945923,0.5496288591036679,1.6077466411474237,0.37564760763456434,0.549329476316696,1.6104386752049318,0.3804241801124286,0.5483545978612634,1.6141537538495987,0.38500716394599144,0.4596661960167208,1.463532012534467,0.17977880469198446,0.015296203622986837,1.586819982338752,0.11581206000428226,0.583412577018886,1.4232687319194866,0.36817467753935973,0.45886250463971523,1.4582703250593605,0.3596343119941827,0.591973625840268,0.9981048654283159,2.7755575615628914e-17,-0.46890165326610744,0.9981048654283158,5.551115123125783e-17,0.8695672983150972,0.3043150752816748,-0.022483170037826627,-0.47395974037677807,0.38765492084667275,0.03306388542106642,1.189824654845831,-0.35371463347375426,0.041547918358018854,-0.044603163479673316,-0.05839635524390484,0.312455572847771,1.3243265603396999,-0.5549715979473832,0.039353559160078544,-0.00670080401387646,-0.16314335984761,0.36691978468347686,1.3687909597235581,-0.5565609356900453,0.11378336023153934,0.12125175754353529,-0.17114636555629548,0.41657697240464786,1.1941913797762158,-0.4755684061673745,0.07542861583443455,0.009346445364457168,-0.11561344819041246,0.36288930214930126,0.3317899705741243,-0.05968878712965038,0.005195606747004575,-0.3317899705741243,0.05968878712965067,-0.005195606747004519,1.6082708770793261,-0.30343718361468536,0.9063988815196434,1.0410137661753471,-0.2304039480860369,0.8928087104321939,2.0231434259226617,-0.7663348727415229,1.631197099489199,1.4133350180385171,-0.5693972324901695,1.4943891979802155,2.0816309781797973,-0.9977316512591567,1.6633847374714341,1.440183596841376,-0.7332510456981591,1.543844179019723,2.581935236221528,-0.5950856193557243,2.236883993922444,1.8796846645973262,-0.33911955242245184,1.9276190658387728,172.1035233272315,132.27756180866595,111.79657610478196,0.0,149.09173403651155,151.6082357877392,87.68450580447143,106.76761524516708,115.84570549130709,129.20612557264357,139.38276094496644,140.07042978469582,1.0608752791063756,0.6743124801219581,0.9171962010682633,0.907742368897188,2.7094616506634353,1.2978504849841703,0.5721006695618336
leg extension_ref.mp4,74,39,1280,720,leg extension,0.7513552738941509,1.5386520129898889,0.40665740528899513,0.742779875574424,1.5870726027317044,0.35007342528709856,0.749227335594714,1.5747717915090718,0.33420840791071416,0.7545296461669512,1.560480445900371,0.31793921816718096,0.6439153047311676,1.6110458990707892,0.3419009264131512,0.6434582047827753,1.6138887903096522,0.34680217712329386,0.6423471596786411,1.6177346368144565,0.35144233972999817,0.5686488718389072,1.457853154889394,0.1583777209646956,0.12617765819803953,1.5791140008634243,0.0910089996987536,0.6753366073112229,1.427827300752416,0.3410180687223436,0.5512733239664235,1.4619120188302683,0.3313616729977745,0.70002193591109,0.9853371541368738,0.0,-0.3587848178981365,0.9853371541368738,0.0,0.9942800489821313,0.28977717214043547,0.014858247581460593,-0.34935954629362204,0.36949586817367325,0.06546057640652234,1.359634960816724,-0.3677288822247396,0.1265303941327181,0.10004247224144662,-0.06634440322383858,0.37294892496107623,1.5098030933444568,-0.5698157270505937,0.13919256272150515,0.14498122954042583,-0.17232909165792573,0.43534247538114873,1.5565301898693833,-0.5685840532740091,0.2151561142007158,0.27758531243612455,-0.1781460234383458,0.4880302115159375,1.3668123350821892,-0.4881392733033061,0.167106627406362,0.1559443619456359,-0.1221517045497256,0.42866116469130705,0.33037625977054524,-0.059248798281666376,0.007146484513852677,-0.33037625977054524,0.059248798281666654,-0.007146484513852636,1.561646461417853,-0.2601908155144611,0.8974052626237498,1.0190307272459642,-0.19297331756373975,0.8839398854849896,1.8805445742936415,-0.686786158457278,1.596757231056079,1.3105157098251916,-0.4972221175671321,1.4659771209321002,1.9355873725057426,-0.9136186814468714,1.6342124032167535,1.341338244500931,-0.6570999333268114,1.5203679375524035,2.419317947208192,-0.4610142303600391,2.1900753458043685,1.7325112759160421,-0.26104959644909753,1.8814130685630317,170.47151613260118,132.66501571108384,112.92620486011897,0.0,144.80265493858872,147.22028895235312,81.91432030814335,100.08529930634278,118.7149237452556,130.1154071675259,142.70765405323132,144.09874823938225,1.0588067538092265,0.6714460971923305,0.8993234736858801,1.081104043903582,2.560811742062199,1.3183807999942625,0.5469290112831299
leg extension_ref.mp4,74,40,1280,720,leg extension,0.7119918392102262,1.5406991755642148,0.41340666417140637,0.7031350182482077,1.5903891049109249,0.35757570210526324,0.7095393502515442,1.5786336358634085,0.34141286545380123,0.7148458818135643,1.5648939632771712,0.324750277006274,0.6027545673448061,1.6142586171448576,0.3499899605427434,0.602237925375499,1.6169071357910891,0.355160279197486,0.6010443065746217,1.6205593730702252,0.36007569343247287,0.5304789279142295,1.4644865954678044,0.16472203071366706,0.0805062634560662,1.587214487532791,0.09977691839532409,0.6365352335939776,1.4308128082349036,0.34598350269398254,0.5104785581380669,1.46483386417804,0.3372869356068017,0.6674941149137026,0.9914404232989807,2.7755575615628914e-17,-0.4063743182782271,0.9914404232989806,2.7755575615628914e-17,0.956986729339375,0.2938444372195632,-0.0010121571387365913,-0.4101906286073504,0.37335589074843234,0.05017580329184515,1.307522108607568,-0.3665587996711641,0.09291170797261622,0.02949782014041509,-0.06962326417572015,0.34415502308081664,1.453767605439006,-0.5687523304831522,0.09868813276768484,0.0703257611972894,-0.17607076158571275,0.40360492550931004,1.4999800675793584,-0.568853181317966,0.17542013526128503,0.20400753322126855,-0.18349873335141922,0.457233327558829,1.3138847746416296,-0.487757154011621,0.13123364639414903,0.08513687597582467,-0.12661748036896842,0.400343802409834,0.3319651908877728,-0.059354873455098774,0.004220955603321905,-0.3319651908877728,0.059354873455098774,-0.004220955603321905,1.5605072407629064,-0.2762901345101435,0.886871633649195,0.9738974567756007,-0.2054114361759836,0.8566182482070961,2.0412047786773786,-0.7278487556039271,1.6239325050756053,1.3889975144607258,-0.5371048838997228,1.459447801829313,2.1112677321074034,-0.9931077037814172,1.6706796362274616,1.4391158285905559,-0.7070125899667814,1.514767325060184,2.59380645233346,-0.5150764255601861,2.2127854550615433,1.8374255063588456,-0.30639959457544225,1.890860499357192,170.96617311488043,132.10701455279803,112.53774765915752,0.0,152.36660595448194,154.32021323453097,83.85220327237327,103.26367189388345,117.72200853322185,129.59150878900627,138.1776255788678,138.60640279901588,1.0738684331919297,0.6745122843365611,0.900362898397806,1.026621449975279,2.7080320420132926,1.3359041872598862,0.5916503155394126
leg extension_ref.mp4,74,41,1280,720,leg extension,0.6911866051162859,1.5429005456863452,0.39737519607116656,0.6844529833685705,1.592858056488542,0.3418992477545526,0.6909108172236866,1.5812962688145251,0.32591988950119694,0.6963638911160788,1.567853017828177,0.30928719518001624,0.583449732541039,1.616613174923418,0.33312459181140025,0.5829151546500537,1.6192592744402836,0.3382221463536603,0.5817099432790018,1.622939574000302,0.3430803254800306,0.5270856991602626,1.4664517386669669,0.15449767532287653,0.07345999714750549,1.588436499189849,0.08464489656101969,0.6200497457242689,1.4326651690525318,0.3316655861136554,0.49297898546861335,1.4665747225781884,0.32150450710155665,0.6806555205864167,0.9886892818040635,0.0,-0.38069883007416744,0.9886892818040632,0.0,0.9830869302283151,0.290330179410788,0.008535524653030924,-0.33769490842966854,0.35425409934814406,0.07241325526983255,1.3613563502925237,-0.37277981799951615,0.11933453761408525,0.13220698483041762,-0.10789638571350595,0.3816838207851141,1.5139451581023884,-0.5760743275719888,0.12798393643292671,0.18401709289267665,-0.21974891569959737,0.44753498201857267,1.5622871261881828,-0.5756242009043766,0.20773906023463096,0.31671308631380635,-0.23149480807710163,0.5008006727360526,1.3692257974712587,-0.4938288874498719,0.15946238748161,0.18830376787856581,-0.17464521953629084,0.4391183079737876,0.33130852932377347,-0.059397322402456515,0.004482315348122462,-0.33130852932377347,0.059397322402456515,-0.004482315348122462,1.5276581749471105,-0.27439643090296095,0.8804988685223157,0.7789254223882709,-0.2198101719702801,0.7899511721119696,1.9239945397077076,-0.787133231403039,1.5704332756748562,1.1322067606052824,-0.5655160474615539,1.3515350447773153,1.9858272756245499,-0.9932426074347988,1.6086315175738102,1.1734448735582312,-0.7252353923703043,1.3988057466648351,2.443341228889352,-0.599274421941334,2.1389271545281305,1.5598135053869397,-0.48092478509723824,1.7172638716271198,170.13978789076745,136.1124832520251,113.41394719925266,0.0,146.95224181387874,153.73983431273746,83.4549663106224,103.86450555193771,119.36416211381656,130.19837739276642,136.79257408175715,138.64682888467954,1.061354350660584,0.6732413375963869,0.8706110222179927,1.082773353471788,2.6053012083348297,1.2844448379342213,0.7561608821830328
leg extension_ref.mp4,74,42,1280,720,leg extension,0.5862755219207224,1.543430744627956,0.4101832335223067,0.5802484161993124,1.5960281678001051,0.35476026886054884,0.5870870862846533,1.5852186566871216,0.33887438725267516,0.59306169201691,1.572865224652005,0.3221617757924657,0.4827868495108817,1.6200813905025473,0.3446272173534446,0.4820407190543576,1.6224869628012974,0.3497743955268694,0.48061288827920023,1.6259601282071319,0.3547782793571267,0.42993285567874806,1.475962474341649,0.1597447606658593,-0.0063966542788004704,1.601437519230881,0.08530726775136745,0.5195255815806915,1.4352697074118914,0.3407304416556681,0.3970157732136721,1.4692345173463872,0.3287419841466239,0.5921712314463391,0.9952620451676413,-2.7755575615628914e-17,-0.3977134062119316,0.9952620451676413,5.551115123125783e-17,0.8741150292590449,0.293530463013755,-0.007656622042340244,-0.3916795529227404,0.3506243942444836,0.042663724716686696,1.2534421480938633,-0.3791189962449448,0.10187063797060941,0.054812761234874274,-0.13726238602103333,0.34761714904789476,1.4017353665960188,-0.5850340309669524,0.10784660248380395,0.09961321130399572,-0.25056330117371506,0.410238517333126,1.4490920717882698,-0.5868540325203776,0.19044925225051285,0.22811244749717885,-0.2538815384018384,0.46938571416419694,1.260509808615769,-0.5019651034279347,0.13959151234655143,0.10752733426753136,-0.2099588707800505,0.4031254727077037,0.32737020380391096,-0.06209664066705345,0.010433653501345466,-0.32737020380391096,0.062096640667053726,-0.01043365350134541,1.480954986398128,-0.3145766913659451,0.908547890451952,0.7205759022986927,-0.2527329311671943,0.8462266766670905,1.8294599148181845,-0.9151019506536879,1.5739754040492304,1.12114442090517,-0.6803910806182599,1.3801138899255756,1.8899285620733333,-1.0999111575357143,1.6072885552911074,1.1642172472983114,-0.8430278902973154,1.4289544546691464,2.3536457228379835,-0.8079336106559349,2.166377731147288,1.5595691382448722,-0.6426146252585081,1.7671636168971254,168.54466482084442,134.57206094386703,111.88824154373131,0.0,143.79370934822725,156.70206427438163,88.9676401634954,106.00393237487488,119.10028784377829,127.81264643073963,133.78255997588764,132.33777303456665,0.9898846376582706,0.6667416418557747,0.8413713770993737,0.9830936588473959,2.5810334621171966,1.2472362946361109,0.7654312091226977
leg extension_ref.mp4,74,43,1280,720,leg extension,0.5694927059921076,1.5436285271399472,0.4307852615633977,0.5627388264178991,1.5977657266311718,0.374854633973869,0.5697049641159739,1.587413602905692,0.35890286090585455,0.5759068536790174,1.57562806783047,0.341889899168058,0.4653182257645613,1.622062867094346,0.3640856274376648,0.4646083040438709,1.6242297783115425,0.3691331628729234,0.4631956419143204,1.6275355859564182,0.37413674799421914,0.4076384162648613,1.4816815281617286,0.17287219274972193,-0.02875461999319137,1.6098773689471062,0.09705819953402527,0.5014421972175083,1.436536017372619,0.3579038813778066,0.37881698831217203,1.4697555180224149,0.3451467456404597,0.5604948659659438,0.997469312003022,0.0,-0.418298218857544,0.997469312003022,-2.7755575615628914e-17,0.8267223913859201,0.29206786213436065,-0.023457239240461614,-0.41282761107425386,0.3405360416468391,0.032194817574661194,1.197971305998994,-0.3867648192069365,0.07597089709098975,0.03889378094512505,-0.1708999019086985,0.33101648619238544,1.3461684403382916,-0.5944189768419739,0.07793501545593884,0.08782953080951725,-0.288990631757029,0.39341590899077084,1.3934464790644883,-0.5982893281857554,0.16291974781567758,0.21134281014966855,-0.29917082561212144,0.45521974909615537,1.204548585540932,-0.5113101571489932,0.11193182256191792,0.09079623006380569,-0.24722541832542358,0.3842087622181289,0.32560256672690213,-0.0650044494487663,0.010470365316849722,-0.32560256672690213,0.06500444944876657,-0.010470365316849667,1.4423180984271986,-0.33912337685751304,0.8997885191650974,0.7587454462091145,-0.2824132938162074,0.8852048882055302,1.7614620161578258,-0.9820345489745423,1.5490439379533312,1.1177755185653722,-0.7292353740270909,1.448205671575422,1.8194849268183622,-1.1682313224442347,1.5809503119425685,1.1571411796903481,-0.8958480899754375,1.4936862592178533,2.280053681559659,-0.8977714469009321,2.1499371703023797,1.540229049371426,-0.6746971076417623,1.8489126738703159,167.8937783496387,135.2668177227756,110.66669029510872,0.0,142.09070082226717,154.30024442459012,91.38551900510555,107.8033901630413,118.41868540723226,127.32954021340451,132.13093744174546,134.4859400926659,0.9787930848234878,0.6643861481311972,0.8557235478265691,0.9321197736711676,2.5429662623511917,1.2062780044936803,0.686076006482505
leg extension_ref.mp4,74,44,1280,720,leg extension,0.3728253118571515,1.4995951734294894,0.4501404407196302,0.3627577013550587,1.5570000056085829,0.39865962597507004,0.36927541728043634,1.5484135788706044,0.3824307266041532,0.37514243303785144,1.538546068407739,0.3649341545390638,0.2669419221652758,1.581101502870185,0.39030823979119555,0.26658428567815196,1.5824293032544385,0.3945855042502615,0.2655620775757368,1.5851952066235755,0.3989588798652223,0.21105740780733423,1.4616328998722308,0.19774851556266881,-0.2196444598252903,1.587746113939614,0.13488739406132455,0.30878737073670715,1.399894511072757,0.3728288989589675,0.18781632143197488,1.4322042477209649,0.3636381138630995,0.3864293682936937,0.9942490278359338,1.3877787807814457e-17,-0.6006149947703638,0.9942490278359337,0.0,0.6638265909152192,0.3069550093146708,-0.07325043742848966,-0.5175874082935283,0.3361468458929189,0.011733815788953134,1.0725350523148864,-0.3645008710587807,-0.014832932244158492,-0.004628106849064853,-0.2056795400457313,0.27746072428395496,1.2284093902612492,-0.5672567616148065,-0.027707389438657914,0.07785829108938169,-0.32263265158759447,0.3418934432563838,1.2719225237494334,-0.5772543687031246,0.052469196537694884,0.1823788598298874,-0.3381627086212075,0.3868374889140265,1.0798458022620212,-0.4880075014060979,0.009812262148504558,0.04730957752813425,-0.2751084308164517,0.3218631383703845,0.3176626375542839,-0.062010541925579185,0.00028295345145316897,-0.3176626375542839,0.06201054192557946,-0.0002829534514530996,1.3604128401308766,-0.3895500177173616,0.8040532402762656,0.6642090957102464,-0.3388963347444187,0.8242169596550996,1.6245427157044527,-1.0780680364272868,1.3613668595171977,0.9320483292405353,-0.9093691485801703,1.3459161491561842,1.675935373966218,-1.333436629234634,1.3500311540975853,0.9670175820166229,-1.0882048390644334,1.3714617071038457,2.1365585285727082,-1.1880101545835282,1.9304075937776193,1.3476363084810492,-0.9506144797838997,1.765934185041357,166.39572682427783,139.9602420012231,111.86731243208385,0.0,139.16958395178648,147.00893816353684,101.01920901841719,119.84646775836006,121.2325938838199,130.36466606775494,127.07973663252741,129.61812915818984,0.9870443630640575,0.6473173523720929,0.8296520656472165,0.8133641569346283,2.377959093951429,1.1273598663653923,0.6983351809290563
leg extension_ref.mp4,74,45,1280,720,leg extension,0.22858289194200898,1.4074074968408115,0.4655211411469142,0.20936396323289852,1.466436839488388,0.41779335180408783,0.21537649156457792,1.4595217070135735,0.401937087072354,0.22084769917675562,1.4515117560154458,0.3845777509523538,0.11890319583606543,1.4894471848250395,0.41201167898479907,0.11867396858876457,1.490363214208301,0.4159328920667198,0.11773016780591326,1.4925586066529608,0.4200886353173501,0.0395030424368889,1.3956066375217664,0.2146041357871741,-0.3676308820479861,1.516722741455112,0.16770779968257182,0.16063504637356396,1.3200272117713647,0.38449175989149875,0.04661155475144545,1.3501768764851598,0.3784197301351227,0.21317013712823046,0.9646631972136791,8.500145032286355e-17,-0.7401423031540375,0.964663197213679,0.0,0.45657466160432597,0.32439684195009666,-0.12398557740766622,-0.6954693342628822,0.3521322158713109,-0.04543889805892687,0.8192926667491396,-0.3052491335898111,-0.12578072115429179,-0.22831961137565795,-0.16170798883199056,0.15896661376464746,0.9604574789775246,-0.49326490222760877,-0.1568301139927175,-0.16942331943842187,-0.2746446628932935,0.20265893619054196,0.9978232785078284,-0.5076791914494724,-0.08326680291812794,-0.06390683977805507,-0.29256895570779656,0.24842908075377068,0.8242824970409195,-0.42264691116488023,-0.11196194030918089,-0.17894161825389493,-0.23236942290984422,0.19500515463798632,0.3022164163219084,-0.05710135947662712,-0.005914314225914763,-0.3022164163219084,0.05710135947662712,0.005914314225914763,1.3028966294063984,-0.4219394829807863,0.7273231844985812,0.6034757248363676,-0.3721337834192187,0.7419016647227307,1.5864945870544496,-1.1644940497121927,1.2255317338685412,0.8616860667571851,-1.0058345101195263,1.2117091721296385,1.6436808336600346,-1.3346579206824518,1.2167140602320168,0.8974056416142746,-1.1753562348646631,1.2273609347555925,2.0907601392109063,-1.3352037377081005,1.7381666852900561,1.2814456360910373,-1.108657653350151,1.6093693225890144,166.40476333616124,137.05282790692934,110.46697732380703,0.0,139.32544737919292,145.60176304679257,110.18109760395899,129.1157449991651,119.94470623489283,130.1894299498126,122.07872547871251,124.4721157077364,0.9533124402822679,0.6152407875337879,0.8092368774470325,0.5859292807695582,2.318391575486549,1.09506921710897,0.7013435260583955
